6.570000E+00	0.000000E+00	4.470000E+00
6.670000E+00	0.000000E+00	4.600000E+00
6.770000E+00	0.000000E+00	4.730000E+00
6.870000E+00	0.000000E+00	4.870000E+00
6.970000E+00	0.000000E+00	5.000000E+00
7.070000E+00	0.000000E+00	5.140000E+00
7.170000E+00	0.000000E+00	5.280000E+00
7.270000E+00	0.000000E+00	5.420000E+00
7.370000E+00	0.000000E+00	5.560000E+00
7.470000E+00	0.000000E+00	5.710000E+00
7.580000E+00	0.000000E+00	5.860000E+00
7.680000E+00	0.000000E+00	6.000000E+00
7.780000E+00	0.000000E+00	6.150000E+00
7.880000E+00	0.000000E+00	6.300000E+00
7.980000E+00	0.000000E+00	6.460000E+00
8.080000E+00	0.000000E+00	6.610000E+00
8.180000E+00	0.000000E+00	6.770000E+00
8.280000E+00	0.000000E+00	6.920000E+00
8.380000E+00	0.000000E+00	7.080000E+00
8.480000E+00	0.000000E+00	7.240000E+00
8.590000E+00	0.000000E+00	7.410000E+00
8.690000E+00	0.000000E+00	7.570000E+00
8.790000E+00	0.000000E+00	7.730000E+00
8.890000E+00	0.000000E+00	7.900000E+00
8.990000E+00	0.000000E+00	8.070000E+00
9.090000E+00	0.000000E+00	8.240000E+00
9.190000E+00	0.000000E+00	8.410000E+00
9.290000E+00	0.000000E+00	8.580000E+00
9.390000E+00	0.000000E+00	8.750000E+00
9.490000E+00	0.000000E+00	8.930000E+00
9.600000E+00	0.000000E+00	9.100000E+00
9.700000E+00	0.000000E+00	9.280000E+00
9.800000E+00	0.000000E+00	9.460000E+00
9.900000E+00	0.000000E+00	9.640000E+00
1.000000E+01	0.000000E+00	9.820000E+00
0.000000E+00	1.000000E-01	4.080000E-03
1.000000E-01	1.000000E-01	7.240000E-03
2.000000E-01	1.000000E-01	1.300000E-02
3.000000E-01	1.000000E-01	1.920000E-02
4.000000E-01	1.000000E-01	2.880000E-02
5.100000E-01	1.000000E-01	4.070000E-02
6.100000E-01	1.000000E-01	5.480000E-02
7.100000E-01	1.000000E-01	7.120000E-02
8.100000E-01	1.000000E-01	8.980000E-02
9.100000E-01	1.000000E-01	1.110000E-01
1.010000E+00	1.000000E-01	1.340000E-01
1.110000E+00	1.000000E-01	1.590000E-01
1.210000E+00	1.000000E-01	1.860000E-01
1.310000E+00	1.000000E-01	2.160000E-01
1.410000E+00	1.000000E-01	2.480000E-01
1.520000E+00	1.000000E-01	2.820000E-01
1.620000E+00	1.000000E-01	3.180000E-01
1.720000E+00	1.000000E-01	3.570000E-01
1.820000E+00	1.000000E-01	3.970000E-01
1.920000E+00	1.000000E-01	4.400000E-01
2.020000E+00	1.000000E-01	4.850000E-01
2.120000E+00	1.000000E-01	5.320000E-01
2.220000E+00	1.000000E-01	5.810000E-01
2.320000E+00	1.000000E-01	6.320000E-01
2.420000E+00	1.000000E-01	6.850000E-01
2.530000E+00	1.000000E-01	7.410000E-01
2.630000E+00	1.000000E-01	7.980000E-01
2.730000E+00	1.000000E-01	8.580000E-01
2.830000E+00	1.000000E-01	9.200000E-01
2.930000E+00	1.000000E-01	9.830000E-01
3.030000E+00	1.000000E-01	1.050000E+00
3.130000E+00	1.000000E-01	1.120000E+00
3.230000E+00	1.000000E-01	1.190000E+00
3.330000E+00	1.000000E-01	1.260000E+00
3.430000E+00	1.000000E-01	1.330000E+00
3.540000E+00	1.000000E-01	1.410000E+00
3.640000E+00	1.000000E-01	1.480000E+00
3.740000E+00	1.000000E-01	1.560000E+00
3.840000E+00	1.000000E-01	1.650000E+00
3.940000E+00	1.000000E-01	1.730000E+00
4.040000E+00	1.000000E-01	1.820000E+00
4.140000E+00	1.000000E-01	1.900000E+00
4.240000E+00	1.000000E-01	1.990000E+00
4.340000E+00	1.000000E-01	2.080000E+00
4.440000E+00	1.000000E-01	2.180000E+00
4.550000E+00	1.000000E-01	2.270000E+00
4.650000E+00	1.000000E-01	2.370000E+00
4.750000E+00	1.000000E-01	2.470000E+00
4.850000E+00	1.000000E-01	2.570000E+00
4.950000E+00	1.000000E-01	2.670000E+00
5.050000E+00	1.000000E-01	2.780000E+00
5.150000E+00	1.000000E-01	2.880000E+00
5.250000E+00	1.000000E-01	2.990000E+00
5.350000E+00	1.000000E-01	3.100000E+00
5.450000E+00	1.000000E-01	3.210000E+00
5.560000E+00	1.000000E-01	3.330000E+00
5.660000E+00	1.000000E-01	3.440000E+00
5.760000E+00	1.000000E-01	3.560000E+00
5.860000E+00	1.000000E-01	3.680000E+00
5.960000E+00	1.000000E-01	3.800000E+00
6.060000E+00	1.000000E-01	3.920000E+00
6.160000E+00	1.000000E-01	4.050000E+00
6.260000E+00	1.000000E-01	4.170000E+00
6.360000E+00	1.000000E-01	4.300000E+00
6.460000E+00	1.000000E-01	4.430000E+00
6.570000E+00	1.000000E-01	4.560000E+00
6.670000E+00	1.000000E-01	4.700000E+00
6.770000E+00	1.000000E-01	4.830000E+00
6.870000E+00	1.000000E-01	4.970000E+00
6.970000E+00	1.000000E-01	5.100000E+00
7.070000E+00	1.000000E-01	5.240000E+00
7.170000E+00	1.000000E-01	5.390000E+00
7.270000E+00	1.000000E-01	5.530000E+00
7.370000E+00	1.000000E-01	5.670000E+00
7.470000E+00	1.000000E-01	5.820000E+00
7.580000E+00	1.000000E-01	5.970000E+00
7.680000E+00	1.000000E-01	6.110000E+00
7.780000E+00	1.000000E-01	6.260000E+00
7.880000E+00	1.000000E-01	6.420000E+00
7.980000E+00	1.000000E-01	6.570000E+00
8.080000E+00	1.000000E-01	6.730000E+00
8.180000E+00	1.000000E-01	6.880000E+00
8.280000E+00	1.000000E-01	7.040000E+00
8.380000E+00	1.000000E-01	7.200000E+00
8.480000E+00	1.000000E-01	7.360000E+00
8.590000E+00	1.000000E-01	7.530000E+00
8.690000E+00	1.000000E-01	7.690000E+00
8.790000E+00	1.000000E-01	7.860000E+00
8.890000E+00	1.000000E-01	8.020000E+00
8.990000E+00	1.000000E-01	8.190000E+00
9.090000E+00	1.000000E-01	8.360000E+00
9.190000E+00	1.000000E-01	8.530000E+00
9.290000E+00	1.000000E-01	8.710000E+00
9.390000E+00	1.000000E-01	8.880000E+00
9.490000E+00	1.000000E-01	9.060000E+00
9.600000E+00	1.000000E-01	9.230000E+00
9.700000E+00	1.000000E-01	9.410000E+00
9.800000E+00	1.000000E-01	9.590000E+00
9.900000E+00	1.000000E-01	9.770000E+00
1.000000E+01	1.000000E-01	9.960000E+00
0.000000E+00	2.000000E-01	1.620000E-02
1.000000E-01	2.000000E-01	2.120000E-02
2.000000E-01	2.000000E-01	2.860000E-02
3.000000E-01	2.000000E-01	3.580000E-02
4.000000E-01	2.000000E-01	4.700000E-02
5.100000E-01	2.000000E-01	6.050000E-02
6.100000E-01	2.000000E-01	7.630000E-02
7.100000E-01	2.000000E-01	9.430000E-02
8.100000E-01	2.000000E-01	1.150000E-01
9.100000E-01	2.000000E-01	1.370000E-01
1.010000E+00	2.000000E-01	1.620000E-01
1.110000E+00	2.000000E-01	1.880000E-01
1.210000E+00	2.000000E-01	2.180000E-01
1.310000E+00	2.000000E-01	2.490000E-01
1.410000E+00	2.000000E-01	2.820000E-01
1.520000E+00	2.000000E-01	3.180000E-01
1.620000E+00	2.000000E-01	3.560000E-01
1.720000E+00	2.000000E-01	3.960000E-01
1.820000E+00	2.000000E-01	4.380000E-01
1.920000E+00	2.000000E-01	4.820000E-01
2.020000E+00	2.000000E-01	5.280000E-01
2.120000E+00	2.000000E-01	5.770000E-01
2.220000E+00	2.000000E-01	6.270000E-01
2.320000E+00	2.000000E-01	6.800000E-01
2.420000E+00	2.000000E-01	7.350000E-01
2.530000E+00	2.000000E-01	7.920000E-01
2.630000E+00	2.000000E-01	8.510000E-01
2.730000E+00	2.000000E-01	9.120000E-01
2.830000E+00	2.000000E-01	9.750000E-01
2.930000E+00	2.000000E-01	1.040000E+00
3.030000E+00	2.000000E-01	1.110000E+00
3.130000E+00	2.000000E-01	1.180000E+00
3.230000E+00	2.000000E-01	1.250000E+00
3.330000E+00	2.000000E-01	1.320000E+00
3.430000E+00	2.000000E-01	1.400000E+00
3.540000E+00	2.000000E-01	1.470000E+00
3.640000E+00	2.000000E-01	1.550000E+00
3.740000E+00	2.000000E-01	1.630000E+00
3.840000E+00	2.000000E-01	1.720000E+00
3.940000E+00	2.000000E-01	1.800000E+00
4.040000E+00	2.000000E-01	1.890000E+00
4.140000E+00	2.000000E-01	1.980000E+00
4.240000E+00	2.000000E-01	2.070000E+00
4.340000E+00	2.000000E-01	2.160000E+00
4.440000E+00	2.000000E-01	2.260000E+00
4.550000E+00	2.000000E-01	2.350000E+00
4.650000E+00	2.000000E-01	2.450000E+00
4.750000E+00	2.000000E-01	2.550000E+00
4.850000E+00	2.000000E-01	2.650000E+00
4.950000E+00	2.000000E-01	2.760000E+00
5.050000E+00	2.000000E-01	2.860000E+00
5.150000E+00	2.000000E-01	2.970000E+00
5.250000E+00	2.000000E-01	3.080000E+00
5.350000E+00	2.000000E-01	3.190000E+00
5.450000E+00	2.000000E-01	3.310000E+00
5.560000E+00	2.000000E-01	3.420000E+00
5.660000E+00	2.000000E-01	3.540000E+00
5.760000E+00	2.000000E-01	3.660000E+00
5.860000E+00	2.000000E-01	3.780000E+00
5.960000E+00	2.000000E-01	3.900000E+00
6.060000E+00	2.000000E-01	4.020000E+00
6.160000E+00	2.000000E-01	4.150000E+00
6.260000E+00	2.000000E-01	4.280000E+00
6.360000E+00	2.000000E-01	4.400000E+00
6.460000E+00	2.000000E-01	4.540000E+00
6.570000E+00	2.000000E-01	4.670000E+00
6.670000E+00	2.000000E-01	4.800000E+00
6.770000E+00	2.000000E-01	4.940000E+00
6.870000E+00	2.000000E-01	5.070000E+00
6.970000E+00	2.000000E-01	5.210000E+00
7.070000E+00	2.000000E-01	5.350000E+00
7.170000E+00	2.000000E-01	5.500000E+00
7.270000E+00	2.000000E-01	5.640000E+00
7.370000E+00	2.000000E-01	5.790000E+00
7.470000E+00	2.000000E-01	5.930000E+00
7.580000E+00	2.000000E-01	6.080000E+00
7.680000E+00	2.000000E-01	6.230000E+00
7.780000E+00	2.000000E-01	6.380000E+00
7.880000E+00	2.000000E-01	6.540000E+00
7.980000E+00	2.000000E-01	6.690000E+00
8.080000E+00	2.000000E-01	6.850000E+00
8.180000E+00	2.000000E-01	7.010000E+00
8.280000E+00	2.000000E-01	7.170000E+00
8.380000E+00	2.000000E-01	7.330000E+00
8.480000E+00	2.000000E-01	7.490000E+00
8.590000E+00	2.000000E-01	7.650000E+00
8.690000E+00	2.000000E-01	7.820000E+00
8.790000E+00	2.000000E-01	7.990000E+00
8.890000E+00	2.000000E-01	8.150000E+00
8.990000E+00	2.000000E-01	8.320000E+00
9.090000E+00	2.000000E-01	8.490000E+00
9.190000E+00	2.000000E-01	8.670000E+00
9.290000E+00	2.000000E-01	8.840000E+00
9.390000E+00	2.000000E-01	9.020000E+00
9.490000E+00	2.000000E-01	9.190000E+00
9.600000E+00	2.000000E-01	9.370000E+00
9.700000E+00	2.000000E-01	9.550000E+00
9.800000E+00	2.000000E-01	9.730000E+00
9.900000E+00	2.000000E-01	9.910000E+00
1.000000E+01	2.000000E-01	1.010000E+01
0.000000E+00	3.000000E-01	3.600000E-02
1.000000E-01	3.000000E-01	4.280000E-02
2.000000E-01	3.000000E-01	4.930000E-02
3.000000E-01	3.000000E-01	5.990000E-02
4.000000E-01	3.000000E-01	7.280000E-02
5.100000E-01	3.000000E-01	8.800000E-02
6.100000E-01	3.000000E-01	1.050000E-01
7.100000E-01	3.000000E-01	1.250000E-01
8.100000E-01	3.000000E-01	1.470000E-01
9.100000E-01	3.000000E-01	1.710000E-01
1.010000E+00	3.000000E-01	1.970000E-01
1.110000E+00	3.000000E-01	2.250000E-01
1.210000E+00	3.000000E-01	2.560000E-01
1.310000E+00	3.000000E-01	2.890000E-01
1.410000E+00	3.000000E-01	3.240000E-01
1.520000E+00	3.000000E-01	3.610000E-01
1.620000E+00	3.000000E-01	4.010000E-01
1.720000E+00	3.000000E-01	4.420000E-01
1.820000E+00	3.000000E-01	4.860000E-01
1.920000E+00	3.000000E-01	5.310000E-01
2.020000E+00	3.000000E-01	5.790000E-01
2.120000E+00	3.000000E-01	6.290000E-01
2.220000E+00	3.000000E-01	6.810000E-01
2.320000E+00	3.000000E-01	7.350000E-01
2.420000E+00	3.000000E-01	7.920000E-01
2.530000E+00	3.000000E-01	8.500000E-01
2.630000E+00	3.000000E-01	9.110000E-01
2.730000E+00	3.000000E-01	9.730000E-01
2.830000E+00	3.000000E-01	1.040000E+00
2.930000E+00	3.000000E-01	1.100000E+00
3.030000E+00	3.000000E-01	1.170000E+00
3.130000E+00	3.000000E-01	1.240000E+00
3.230000E+00	3.000000E-01	1.320000E+00
3.330000E+00	3.000000E-01	1.390000E+00
3.430000E+00	3.000000E-01	1.470000E+00
3.540000E+00	3.000000E-01	1.550000E+00
3.640000E+00	3.000000E-01	1.630000E+00
3.740000E+00	3.000000E-01	1.710000E+00
3.840000E+00	3.000000E-01	1.790000E+00
3.940000E+00	3.000000E-01	1.880000E+00
4.040000E+00	3.000000E-01	1.970000E+00
4.140000E+00	3.000000E-01	2.060000E+00
4.240000E+00	3.000000E-01	2.150000E+00
4.340000E+00	3.000000E-01	2.240000E+00
4.440000E+00	3.000000E-01	2.340000E+00
4.550000E+00	3.000000E-01	2.440000E+00
4.650000E+00	3.000000E-01	2.540000E+00
4.750000E+00	3.000000E-01	2.640000E+00
4.850000E+00	3.000000E-01	2.740000E+00
4.950000E+00	3.000000E-01	2.850000E+00
5.050000E+00	3.000000E-01	2.960000E+00
5.150000E+00	3.000000E-01	3.070000E+00
5.250000E+00	3.000000E-01	3.180000E+00
5.350000E+00	3.000000E-01	3.290000E+00
5.450000E+00	3.000000E-01	3.400000E+00
5.560000E+00	3.000000E-01	3.520000E+00
5.660000E+00	3.000000E-01	3.640000E+00
5.760000E+00	3.000000E-01	3.760000E+00
5.860000E+00	3.000000E-01	3.880000E+00
5.960000E+00	3.000000E-01	4.000000E+00
6.060000E+00	3.000000E-01	4.130000E+00
6.160000E+00	3.000000E-01	4.250000E+00
6.260000E+00	3.000000E-01	4.380000E+00
6.360000E+00	3.000000E-01	4.510000E+00
6.460000E+00	3.000000E-01	4.640000E+00
6.570000E+00	3.000000E-01	4.780000E+00
6.670000E+00	3.000000E-01	4.910000E+00
6.770000E+00	3.000000E-01	5.050000E+00
6.870000E+00	3.000000E-01	5.190000E+00
6.970000E+00	3.000000E-01	5.330000E+00
7.070000E+00	3.000000E-01	5.470000E+00
7.170000E+00	3.000000E-01	5.610000E+00
7.270000E+00	3.000000E-01	5.760000E+00
7.370000E+00	3.000000E-01	5.910000E+00
7.470000E+00	3.000000E-01	6.050000E+00
7.580000E+00	3.000000E-01	6.200000E+00
7.680000E+00	3.000000E-01	6.350000E+00
7.780000E+00	3.000000E-01	6.510000E+00
7.880000E+00	3.000000E-01	6.660000E+00
7.980000E+00	3.000000E-01	6.820000E+00
8.080000E+00	3.000000E-01	6.980000E+00
8.180000E+00	3.000000E-01	7.130000E+00
8.280000E+00	3.000000E-01	7.290000E+00
8.380000E+00	3.000000E-01	7.460000E+00
8.480000E+00	3.000000E-01	7.620000E+00
8.590000E+00	3.000000E-01	7.790000E+00
8.690000E+00	3.000000E-01	7.950000E+00
8.790000E+00	3.000000E-01	8.120000E+00
8.890000E+00	3.000000E-01	8.290000E+00
8.990000E+00	3.000000E-01	8.460000E+00
9.090000E+00	3.000000E-01	8.630000E+00
9.190000E+00	3.000000E-01	8.810000E+00
9.290000E+00	3.000000E-01	8.980000E+00
9.390000E+00	3.000000E-01	9.160000E+00
9.490000E+00	3.000000E-01	9.330000E+00
9.600000E+00	3.000000E-01	9.510000E+00
9.700000E+00	3.000000E-01	9.690000E+00
9.800000E+00	3.000000E-01	9.880000E+00
9.900000E+00	3.000000E-01	1.010000E+01
1.000000E+01	3.000000E-01	1.020000E+01
0.000000E+00	4.000000E-01	6.160000E-02
1.000000E-01	4.000000E-01	6.930000E-02
2.000000E-01	4.000000E-01	7.930000E-02
3.000000E-01	4.000000E-01	9.160000E-02
4.000000E-01	4.000000E-01	1.060000E-01
5.100000E-01	4.000000E-01	1.230000E-01
6.100000E-01	4.000000E-01	1.420000E-01
7.100000E-01	4.000000E-01	1.630000E-01
8.100000E-01	4.000000E-01	1.860000E-01
9.100000E-01	4.000000E-01	2.120000E-01
1.010000E+00	4.000000E-01	2.400000E-01
1.110000E+00	4.000000E-01	2.700000E-01
1.210000E+00	4.000000E-01	3.020000E-01
1.310000E+00	4.000000E-01	3.360000E-01
1.410000E+00	4.000000E-01	3.730000E-01
1.520000E+00	4.000000E-01	4.120000E-01
1.620000E+00	4.000000E-01	4.520000E-01
1.720000E+00	4.000000E-01	4.950000E-01
1.820000E+00	4.000000E-01	5.410000E-01
1.920000E+00	4.000000E-01	5.880000E-01
2.020000E+00	4.000000E-01	6.370000E-01
2.120000E+00	4.000000E-01	6.890000E-01
2.220000E+00	4.000000E-01	7.420000E-01
2.320000E+00	4.000000E-01	7.980000E-01
2.420000E+00	4.000000E-01	8.560000E-01
2.530000E+00	4.000000E-01	9.160000E-01
2.630000E+00	4.000000E-01	9.780000E-01
2.730000E+00	4.000000E-01	1.040000E+00
2.830000E+00	4.000000E-01	1.110000E+00
2.930000E+00	4.000000E-01	1.180000E+00
3.030000E+00	4.000000E-01	1.250000E+00
3.130000E+00	4.000000E-01	1.320000E+00
3.230000E+00	4.000000E-01	1.390000E+00
3.330000E+00	4.000000E-01	1.470000E+00
3.430000E+00	4.000000E-01	1.550000E+00
3.540000E+00	4.000000E-01	1.630000E+00
3.640000E+00	4.000000E-01	1.710000E+00
3.740000E+00	4.000000E-01	1.790000E+00
3.840000E+00	4.000000E-01	1.880000E+00
3.940000E+00	4.000000E-01	1.960000E+00
4.040000E+00	4.000000E-01	2.050000E+00
4.140000E+00	4.000000E-01	2.150000E+00
4.240000E+00	4.000000E-01	2.240000E+00
4.340000E+00	4.000000E-01	2.340000E+00
4.440000E+00	4.000000E-01	2.430000E+00
4.550000E+00	4.000000E-01	2.530000E+00
4.650000E+00	4.000000E-01	2.630000E+00
4.750000E+00	4.000000E-01	2.740000E+00
4.850000E+00	4.000000E-01	2.840000E+00
4.950000E+00	4.000000E-01	2.950000E+00
5.050000E+00	4.000000E-01	3.060000E+00
5.150000E+00	4.000000E-01	3.170000E+00
5.250000E+00	4.000000E-01	3.280000E+00
5.350000E+00	4.000000E-01	3.390000E+00
5.450000E+00	4.000000E-01	3.510000E+00
5.560000E+00	4.000000E-01	3.630000E+00
5.660000E+00	4.000000E-01	3.750000E+00
5.760000E+00	4.000000E-01	3.870000E+00
5.860000E+00	4.000000E-01	3.990000E+00
5.960000E+00	4.000000E-01	4.110000E+00
6.060000E+00	4.000000E-01	4.240000E+00
6.160000E+00	4.000000E-01	4.370000E+00
6.260000E+00	4.000000E-01	4.500000E+00
6.360000E+00	4.000000E-01	4.630000E+00
6.460000E+00	4.000000E-01	4.760000E+00
6.570000E+00	4.000000E-01	4.900000E+00
6.670000E+00	4.000000E-01	5.030000E+00
6.770000E+00	4.000000E-01	5.170000E+00
6.870000E+00	4.000000E-01	5.310000E+00
6.970000E+00	4.000000E-01	5.450000E+00
7.070000E+00	4.000000E-01	5.590000E+00
7.170000E+00	4.000000E-01	5.740000E+00
7.270000E+00	4.000000E-01	5.880000E+00
7.370000E+00	4.000000E-01	6.030000E+00
7.470000E+00	4.000000E-01	6.180000E+00
7.580000E+00	4.000000E-01	6.330000E+00
7.680000E+00	4.000000E-01	6.480000E+00
7.780000E+00	4.000000E-01	6.640000E+00
7.880000E+00	4.000000E-01	6.790000E+00
7.980000E+00	4.000000E-01	6.950000E+00
8.080000E+00	4.000000E-01	7.110000E+00
8.180000E+00	4.000000E-01	7.270000E+00
8.280000E+00	4.000000E-01	7.430000E+00
8.380000E+00	4.000000E-01	7.590000E+00
8.480000E+00	4.000000E-01	7.760000E+00
8.590000E+00	4.000000E-01	7.920000E+00
8.690000E+00	4.000000E-01	8.090000E+00
8.790000E+00	4.000000E-01	8.260000E+00
8.890000E+00	4.000000E-01	8.430000E+00
8.990000E+00	4.000000E-01	8.600000E+00
9.090000E+00	4.000000E-01	8.780000E+00
9.190000E+00	4.000000E-01	8.950000E+00
9.290000E+00	4.000000E-01	9.130000E+00
9.390000E+00	4.000000E-01	9.300000E+00
9.490000E+00	4.000000E-01	9.480000E+00
9.600000E+00	4.000000E-01	9.660000E+00
9.700000E+00	4.000000E-01	9.840000E+00
9.800000E+00	4.000000E-01	1.000000E+01
9.900000E+00	4.000000E-01	1.020000E+01
1.000000E+01	4.000000E-01	1.040000E+01
0.000000E+00	5.100000E-01	9.570000E-02
1.000000E-01	5.100000E-01	1.050000E-01
2.000000E-01	5.100000E-01	1.170000E-01
3.000000E-01	5.100000E-01	1.310000E-01
4.000000E-01	5.100000E-01	1.470000E-01
5.100000E-01	5.100000E-01	1.650000E-01
6.100000E-01	5.100000E-01	1.860000E-01
7.100000E-01	5.100000E-01	2.080000E-01
8.100000E-01	5.100000E-01	2.330000E-01
9.100000E-01	5.100000E-01	2.600000E-01
1.010000E+00	5.100000E-01	2.900000E-01
1.110000E+00	5.100000E-01	3.210000E-01
1.210000E+00	5.100000E-01	3.550000E-01
1.310000E+00	5.100000E-01	3.910000E-01
1.410000E+00	5.100000E-01	4.290000E-01
1.520000E+00	5.100000E-01	4.690000E-01
1.620000E+00	5.100000E-01	5.120000E-01
1.720000E+00	5.100000E-01	5.560000E-01
1.820000E+00	5.100000E-01	6.030000E-01
1.920000E+00	5.100000E-01	6.520000E-01
2.020000E+00	5.100000E-01	7.020000E-01
2.120000E+00	5.100000E-01	7.550000E-01
2.220000E+00	5.100000E-01	8.100000E-01
2.320000E+00	5.100000E-01	8.680000E-01
2.420000E+00	5.100000E-01	9.270000E-01
2.530000E+00	5.100000E-01	9.880000E-01
2.630000E+00	5.100000E-01	1.050000E+00
2.730000E+00	5.100000E-01	1.120000E+00
2.830000E+00	5.100000E-01	1.180000E+00
2.930000E+00	5.100000E-01	1.250000E+00
3.030000E+00	5.100000E-01	1.330000E+00
3.130000E+00	5.100000E-01	1.400000E+00
3.230000E+00	5.100000E-01	1.470000E+00
3.330000E+00	5.100000E-01	1.550000E+00
3.430000E+00	5.100000E-01	1.630000E+00
3.540000E+00	5.100000E-01	1.710000E+00
3.640000E+00	5.100000E-01	1.790000E+00
3.740000E+00	5.100000E-01	1.880000E+00
3.840000E+00	5.100000E-01	1.970000E+00
3.940000E+00	5.100000E-01	2.060000E+00
4.040000E+00	5.100000E-01	2.150000E+00
4.140000E+00	5.100000E-01	2.240000E+00
4.240000E+00	5.100000E-01	2.340000E+00
4.340000E+00	5.100000E-01	2.430000E+00
4.440000E+00	5.100000E-01	2.530000E+00
4.550000E+00	5.100000E-01	2.630000E+00
4.650000E+00	5.100000E-01	2.730000E+00
4.750000E+00	5.100000E-01	2.840000E+00
4.850000E+00	5.100000E-01	2.940000E+00
4.950000E+00	5.100000E-01	3.050000E+00
5.050000E+00	5.100000E-01	3.160000E+00
5.150000E+00	5.100000E-01	3.270000E+00
5.250000E+00	5.100000E-01	3.390000E+00
5.350000E+00	5.100000E-01	3.500000E+00
5.450000E+00	5.100000E-01	3.620000E+00
5.560000E+00	5.100000E-01	3.740000E+00
5.660000E+00	5.100000E-01	3.860000E+00
5.760000E+00	5.100000E-01	3.980000E+00
5.860000E+00	5.100000E-01	4.100000E+00
5.960000E+00	5.100000E-01	4.230000E+00
6.060000E+00	5.100000E-01	4.360000E+00
6.160000E+00	5.100000E-01	4.490000E+00
6.260000E+00	5.100000E-01	4.620000E+00
6.360000E+00	5.100000E-01	4.750000E+00
6.460000E+00	5.100000E-01	4.880000E+00
6.570000E+00	5.100000E-01	5.020000E+00
6.670000E+00	5.100000E-01	5.160000E+00
6.770000E+00	5.100000E-01	5.300000E+00
6.870000E+00	5.100000E-01	5.440000E+00
6.970000E+00	5.100000E-01	5.580000E+00
7.070000E+00	5.100000E-01	5.720000E+00
7.170000E+00	5.100000E-01	5.870000E+00
7.270000E+00	5.100000E-01	6.020000E+00
7.370000E+00	5.100000E-01	6.160000E+00
7.470000E+00	5.100000E-01	6.310000E+00
7.580000E+00	5.100000E-01	6.470000E+00
7.680000E+00	5.100000E-01	6.620000E+00
7.780000E+00	5.100000E-01	6.770000E+00
7.880000E+00	5.100000E-01	6.930000E+00
7.980000E+00	5.100000E-01	7.090000E+00
8.080000E+00	5.100000E-01	7.250000E+00
8.180000E+00	5.100000E-01	7.410000E+00
8.280000E+00	5.100000E-01	7.570000E+00
